sub,seed_age,seed_roi,target_age,target_roi,corr
NDARGB528CP8,18,rFFA,6.999201,lFFA,0.1509727986929351
NDARGB528CP8,18,rFFA,6.999201,rFFA,0.15946000313069178
NDARGB528CP8,18,rFFA,6.999201,lOFA,0.05196047036372534
NDARGB528CP8,18,rFFA,6.999201,rOFA,0.10128633782215907
NDARHD931FNA,18,rFFA,7.117385,lLO,-0.013163925391157965
NDARHD931FNA,18,rFFA,7.117385,rLO,0.02933264191831906
NDARHD931FNA,18,rFFA,7.117385,lFFA,0.030856040959268687
NDARHD931FNA,18,rFFA,7.117385,rFFA,0.035344317992103386
NDARHD931FNA,18,rFFA,7.117385,lOFA,-0.039174905852273935
NDARHD931FNA,18,rFFA,7.117385,rOFA,0.030739996081895038
NDARHG594GKH,18,rFFA,7.908624,lLO,-0.03891428045563818
NDARHG594GKH,18,rFFA,7.908624,rLO,-0.027023389974619623
NDARHG594GKH,18,rFFA,7.908624,lFFA,-0.03310079261586479
NDARHG594GKH,18,rFFA,7.908624,rFFA,-0.04500059412971389
NDARHG594GKH,18,rFFA,7.908624,lOFA,-0.009448765766927596
NDARHG594GKH,18,rFFA,7.908624,rOFA,-0.03322429756660996
NDARJX458DVE,18,rFFA,5.643851,lLO,0.06516276580613418
NDARJX458DVE,18,rFFA,5.643851,rLO,0.11777218451895066
NDARJX458DVE,18,rFFA,5.643851,lFFA,0.060755372603681086
NDARJX458DVE,18,rFFA,5.643851,rFFA,0.1627326583069618
NDARJX458DVE,18,rFFA,5.643851,lOFA,0.0779278848506159
NDARJX458DVE,18,rFFA,5.643851,rOFA,0.17231301845174016
NDARLA048NYE,18,rFFA,6.928473,lLO,0.15229754352560343
NDARLA048NYE,18,rFFA,6.928473,rLO,0.07968505183894488
NDARLA048NYE,18,rFFA,6.928473,lFFA,0.12014369709413245
NDARLA048NYE,18,rFFA,6.928473,rFFA,0.10696802732929783
NDARLA048NYE,18,rFFA,6.928473,lOFA,0.21316205782800038
NDARLA048NYE,18,rFFA,6.928473,rOFA,0.07835309794770011
NDARMG451PJA,18,rFFA,7.407027,lLO,0.10162568654080631
NDARMG451PJA,18,rFFA,7.407027,rLO,0.07021428773447788
NDARMG451PJA,18,rFFA,7.407027,lFFA,0.11246543904480719
NDARMG451PJA,18,rFFA,7.407027,rFFA,0.048796191166068204
NDARMG451PJA,18,rFFA,7.407027,lOFA,0.08296318450951794
NDARMG451PJA,18,rFFA,7.407027,rOFA,0.04268396479906919
NDARMV981GZ7,18,rFFA,6.826602,lLO,0.015595901581267028
NDARMV981GZ7,18,rFFA,6.826602,rLO,-0.002586233355685752
NDARMV981GZ7,18,rFFA,6.826602,lFFA,0.039473153544025565
NDARMV981GZ7,18,rFFA,6.826602,rFFA,-0.04571899881785322
NDARMV981GZ7,18,rFFA,6.826602,lOFA,-0.04588355192348805
NDARMV981GZ7,18,rFFA,6.826602,rOFA,-0.004788001074634814
NDARMZ366UY8,18,rFFA,6.443303,lLO,0.030291297786039048
NDARMZ366UY8,18,rFFA,6.443303,rLO,-0.04138314704468517
NDARMZ366UY8,18,rFFA,6.443303,lFFA,0.049717203010617224
NDARMZ366UY8,18,rFFA,6.443303,rFFA,0.0028638663114793016
NDARMZ366UY8,18,rFFA,6.443303,lOFA,0.07715165728736276
NDARMZ366UY8,18,rFFA,6.443303,rOFA,-0.03648125187779951
NDARPE752VYE,18,rFFA,7.486995,lLO,0.21719084749295878
NDARPE752VYE,18,rFFA,7.486995,rLO,0.26769552600527746
NDARPE752VYE,18,rFFA,7.486995,lFFA,0.15820683188856388
NDARPE752VYE,18,rFFA,7.486995,rFFA,0.20970350545208094
NDARPE752VYE,18,rFFA,7.486995,lOFA,0.2073898229486108
NDARPE752VYE,18,rFFA,7.486995,rOFA,0.20298793647261926
NDARPL194XDX,18,rFFA,7.131074,lLO,0.06664677323946831
NDARPL194XDX,18,rFFA,7.131074,rLO,0.05188760962680519
NDARPL194XDX,18,rFFA,7.131074,lFFA,0.07211352620568003
NDARPL194XDX,18,rFFA,7.131074,rFFA,0.07378218428984137
NDARPL194XDX,18,rFFA,7.131074,lOFA,0.05170746938526604
NDARPL194XDX,18,rFFA,7.131074,rOFA,0.006660841725482866
NDARPX838GCD,18,rFFA,7.878393,lLO,0.00994851092361857
NDARPX838GCD,18,rFFA,7.878393,rLO,0.005255651801280603
NDARPX838GCD,18,rFFA,7.878393,lFFA,0.034276480834545965
NDARPX838GCD,18,rFFA,7.878393,rFFA,-0.027174394175485447
NDARPX838GCD,18,rFFA,7.878393,lOFA,0.021609880837101574
NDARPX838GCD,18,rFFA,7.878393,rOFA,0.022037977608604212
NDARRX800KW8,18,rFFA,6.990987,lLO,0.09638912410199639
NDARRX800KW8,18,rFFA,6.990987,rLO,0.11297459969681796
NDARRX800KW8,18,rFFA,6.990987,lFFA,0.05253781146417298
NDARRX800KW8,18,rFFA,6.990987,rFFA,0.019444705592728987
NDARRX800KW8,18,rFFA,6.990987,lOFA,0.11622913933397075
NDARRX800KW8,18,rFFA,6.990987,rOFA,0.015959136657946234
NDARRZ145TFN,18,rFFA,5.422085,lLO,0.021448425660485604
NDARRZ145TFN,18,rFFA,5.422085,rLO,-0.017851958257239897
NDARRZ145TFN,18,rFFA,5.422085,lFFA,-0.00340291136202833
NDARRZ145TFN,18,rFFA,5.422085,rFFA,0.006466724172480736
NDARRZ145TFN,18,rFFA,5.422085,lOFA,0.006690332330526002
NDARRZ145TFN,18,rFFA,5.422085,rOFA,0.0015697579341836174
NDARTB203DU7,18,rFFA,6.544718,lLO,0.1501747475493912
NDARTB203DU7,18,rFFA,6.544718,rLO,0.10760404242913348
NDARTB203DU7,18,rFFA,6.544718,lFFA,0.1530586245026086
NDARTB203DU7,18,rFFA,6.544718,rFFA,0.10066472077531026
NDARTB203DU7,18,rFFA,6.544718,lOFA,0.05965816203840863
NDARTB203DU7,18,rFFA,6.544718,rOFA,0.09298612714359018
NDARTF776EYR,18,rFFA,6.539698,lLO,0.14804057849301222
NDARTF776EYR,18,rFFA,6.539698,rLO,0.15510099876685604
NDARTF776EYR,18,rFFA,6.539698,lFFA,0.21274358094373488
NDARTF776EYR,18,rFFA,6.539698,rFFA,0.082677885815166
NDARTF776EYR,18,rFFA,6.539698,lOFA,0.09220466844179452
NDARTF776EYR,18,rFFA,6.539698,rOFA,0.11227037109714243
NDARUY549PGQ,18,rFFA,6.91159,lLO,-0.02879114053639874
NDARUY549PGQ,18,rFFA,6.91159,rLO,0.09624070290734679
NDARUY549PGQ,18,rFFA,6.91159,lFFA,0.08265549084977764
NDARUY549PGQ,18,rFFA,6.91159,rFFA,-0.0074984678686993884
NDARUY549PGQ,18,rFFA,6.91159,lOFA,-0.0006245411795258225
NDARUY549PGQ,18,rFFA,6.91159,rOFA,0.09156974013085717
NDARVD543CMZ,18,rFFA,7.193588,lLO,0.24654230558205978
NDARVD543CMZ,18,rFFA,7.193588,rLO,0.1544295644379749
NDARVD543CMZ,18,rFFA,7.193588,lFFA,0.2086927406780339
NDARVD543CMZ,18,rFFA,7.193588,rFFA,0.18932978057657215
NDARVD543CMZ,18,rFFA,7.193588,lOFA,0.1858053634222166
NDARVD543CMZ,18,rFFA,7.193588,rOFA,0.12076682000299549
NDARXR346UT5,18,rFFA,7.721879,lLO,-0.024688426161523242
NDARXR346UT5,18,rFFA,7.721879,rLO,-0.05128594739642659
NDARXR346UT5,18,rFFA,7.721879,lFFA,-0.09457206342827013
NDARXR346UT5,18,rFFA,7.721879,rFFA,-0.08294912371730634
NDARXR346UT5,18,rFFA,7.721879,lOFA,0.013388147329133994
NDARXR346UT5,18,rFFA,7.721879,rOFA,-0.011660311460604648
NDARYA898BRE,18,rFFA,7.174309,lLO,0.09138457497094703
NDARYA898BRE,18,rFFA,7.174309,rLO,0.08643316905544109
NDARYA898BRE,18,rFFA,7.174309,lFFA,0.04727198329733544
NDARYA898BRE,18,rFFA,7.174309,rFFA,0.05476707050906272
NDARYA898BRE,18,rFFA,7.174309,lOFA,0.08515213126352943
NDARYA898BRE,18,rFFA,7.174309,rOFA,0.10191750351633269
NDARYE379GGT,18,rFFA,7.571412,lLO,0.0589584892256506
NDARYE379GGT,18,rFFA,7.571412,rLO,0.09926430405467876
NDARYE379GGT,18,rFFA,7.571412,lFFA,0.08107080256453343
NDARYE379GGT,18,rFFA,7.571412,rFFA,0.10969793362479222
NDARYE379GGT,18,rFFA,7.571412,lOFA,-0.03401043592501325
NDARYE379GGT,18,rFFA,7.571412,rOFA,0.03713552061377326
NDARYF699FW0,18,rFFA,18.260438,lLO,0.19951022844375532
NDARYF699FW0,18,rFFA,18.260438,rLO,0.2901749214838421
NDARYF699FW0,18,rFFA,18.260438,lFFA,0.15082115735522433
NDARYF699FW0,18,rFFA,18.260438,rFFA,0.3566419237794254
NDARYF699FW0,18,rFFA,18.260438,lOFA,0.20567623036295307
NDARYF699FW0,18,rFFA,18.260438,rOFA,0.22180459768730373
NDARZG861CXJ,18,rFFA,6.429614,lLO,-0.0911886736863117
NDARZG861CXJ,18,rFFA,6.429614,rLO,-0.0769929671203521
NDARZG861CXJ,18,rFFA,6.429614,lFFA,0.003643550535918733
NDARZG861CXJ,18,rFFA,6.429614,rFFA,-0.07724902288508984
NDARZG861CXJ,18,rFFA,6.429614,lOFA,-0.014488020095551215
NDARZG861CXJ,18,rFFA,6.429614,rOFA,-0.1139806074432367
NDARAB348EWR,18,rFFA,5.805384,lLO,-0.028247704328402245
NDARAB348EWR,18,rFFA,5.805384,rLO,-0.05195119092431134
NDARAB348EWR,18,rFFA,5.805384,lFFA,-0.0592893724830609
NDARAB348EWR,18,rFFA,5.805384,rFFA,-0.05132418328494519
NDARAB348EWR,18,rFFA,5.805384,lOFA,-0.05300356851001534
NDARAB348EWR,18,rFFA,5.805384,rOFA,-0.07683035986664338
NDARCP292KPA,18,rFFA,20.297399,lLO,0.05364973745787232
NDARCP292KPA,18,rFFA,20.297399,rLO,0.055794904935533886
NDARCP292KPA,18,rFFA,20.297399,lFFA,0.12835450511181923
NDARCP292KPA,18,rFFA,20.297399,rFFA,0.09490044243285592
NDARCP292KPA,18,rFFA,20.297399,lOFA,0.07250704285798104
NDARCP292KPA,18,rFFA,20.297399,rOFA,0.03798751253758277
NDARDA656RBN,18,rFFA,7.078485,lLO,-0.006870875504283119
NDARDA656RBN,18,rFFA,7.078485,rLO,-0.008255438917313201
NDARDA656RBN,18,rFFA,7.078485,lFFA,-0.004699166590441629
NDARDA656RBN,18,rFFA,7.078485,rFFA,0.049621830797356874
NDARDA656RBN,18,rFFA,7.078485,lOFA,-0.0669459686480194
NDARDA656RBN,18,rFFA,7.078485,rOFA,-0.048584010589749066
NDARDD128NWL,18,rFFA,6.94433,lLO,0.03777469467185995
NDARDD128NWL,18,rFFA,6.94433,rLO,0.06565421669056783
NDARDD128NWL,18,rFFA,6.94433,lFFA,-0.11868974952574463
NDARDD128NWL,18,rFFA,6.94433,rFFA,0.058089567053001556
NDARDD128NWL,18,rFFA,6.94433,lOFA,-0.058784708997402624
NDARDD128NWL,18,rFFA,6.94433,rOFA,0.0442884826117141
NDARDN089RX5,18,rFFA,6.02715,lLO,-0.04611795609459281
NDARDN089RX5,18,rFFA,6.02715,rLO,-0.03979311083694978
NDARDN089RX5,18,rFFA,6.02715,lFFA,-0.07567506910425864
NDARDN089RX5,18,rFFA,6.02715,rFFA,-0.02424897419695429
NDARDN089RX5,18,rFFA,6.02715,lOFA,-0.061599844484637414
NDARDN089RX5,18,rFFA,6.02715,rOFA,-0.0528004170681351
NDARFD453NPR,18,rFFA,7.081222,lLO,-0.06064553301276295
NDARFD453NPR,18,rFFA,7.081222,rLO,-0.09385812987984869
NDARFD453NPR,18,rFFA,7.081222,lFFA,0.030161867067768085
NDARFD453NPR,18,rFFA,7.081222,rFFA,-0.03310823800329608
NDARFD453NPR,18,rFFA,7.081222,lOFA,0.053593283531516836
NDARFD453NPR,18,rFFA,7.081222,rOFA,-0.0351404352655793
NDARFG118DW3,18,rFFA,7.697353,lLO,0.009203309313301117
NDARFG118DW3,18,rFFA,7.697353,rLO,-0.06763133292775636
NDARFG118DW3,18,rFFA,7.697353,lFFA,0.044680885496716005
NDARFG118DW3,18,rFFA,7.697353,rFFA,-0.018072321603332425
NDARFG118DW3,18,rFFA,7.697353,lOFA,0.011168121793471956
NDARFG118DW3,18,rFFA,7.697353,rOFA,-0.08468311109119324
NDARFT787HJW,18,rFFA,7.095482,lLO,-5.687564874302761e-05
NDARFT787HJW,18,rFFA,7.095482,rLO,0.21606323316908935
NDARFT787HJW,18,rFFA,7.095482,lFFA,-0.026632355259837967
NDARFT787HJW,18,rFFA,7.095482,rFFA,0.14537967136018917
NDARFT787HJW,18,rFFA,7.095482,lOFA,0.009305177166384829
NDARFT787HJW,18,rFFA,7.095482,rOFA,0.22154268601946298
NDARHW575ZJ5,18,rFFA,7.265343,lLO,0.028250918022046784
NDARHW575ZJ5,18,rFFA,7.265343,rLO,-0.024980471114770614
NDARHW575ZJ5,18,rFFA,7.265343,lFFA,-0.07342377880350127
NDARHW575ZJ5,18,rFFA,7.265343,rFFA,0.04852822327302536
NDARHW575ZJ5,18,rFFA,7.265343,lOFA,-0.014494187239827948
NDARHW575ZJ5,18,rFFA,7.265343,rOFA,-0.0688539252806427
NDARJC399UW7,18,rFFA,7.062628,lLO,0.1001603388499033
NDARJC399UW7,18,rFFA,7.062628,rLO,0.16114029724652423
NDARJC399UW7,18,rFFA,7.062628,lFFA,0.14562231266470432
NDARJC399UW7,18,rFFA,7.062628,rFFA,0.15796343782395875
NDARJC399UW7,18,rFFA,7.062628,lOFA,0.05456926413553054
NDARJC399UW7,18,rFFA,7.062628,rOFA,0.1439010875700216
NDARJL656RDA,18,rFFA,7.382386,lLO,0.14539775793446988
NDARJL656RDA,18,rFFA,7.382386,rLO,0.09881363592405291
NDARJL656RDA,18,rFFA,7.382386,lFFA,0.10784326493339128
NDARJL656RDA,18,rFFA,7.382386,rFFA,0.02335373046283853
NDARJL656RDA,18,rFFA,7.382386,lOFA,0.042182003303008635
NDARJL656RDA,18,rFFA,7.382386,rOFA,0.013829755721775795
NDARKG697CEW,18,rFFA,19.062057,lLO,0.21362263821968355
NDARKG697CEW,18,rFFA,19.062057,rLO,0.29287074680099306
NDARKG697CEW,18,rFFA,19.062057,lFFA,0.18821659239771177
NDARKG697CEW,18,rFFA,19.062057,rFFA,0.1430283553280788
NDARKG697CEW,18,rFFA,19.062057,lOFA,0.2211550995226689
NDARKG697CEW,18,rFFA,19.062057,rOFA,0.2359841308393731
NDARKM250ET5,18,rFFA,6.175564,lLO,0.03735978672436468
NDARKM250ET5,18,rFFA,6.175564,rLO,0.061981637959317396
NDARKM250ET5,18,rFFA,6.175564,lFFA,0.04138125422946091
NDARKM250ET5,18,rFFA,6.175564,rFFA,0.0385078940924327
NDARKM250ET5,18,rFFA,6.175564,lOFA,0.05057366141972062
NDARKM250ET5,18,rFFA,6.175564,rOFA,0.040070057066316896
NDARKM568HJK,18,rFFA,6.985398,lLO,-0.01505156650984479
NDARKM568HJK,18,rFFA,6.985398,rLO,0.017542537230498416
NDARKM568HJK,18,rFFA,6.985398,lFFA,-0.006711135691487327
NDARKM568HJK,18,rFFA,6.985398,rFFA,0.06752208786868114
NDARKM568HJK,18,rFFA,6.985398,lOFA,-0.039099807211292276
NDARKM568HJK,18,rFFA,6.985398,rOFA,-0.010833222775719343
NDARMH364EMW,18,rFFA,7.382386,lLO,-0.036090084036415546
NDARMH364EMW,18,rFFA,7.382386,rLO,-0.036566666766016206
NDARMH364EMW,18,rFFA,7.382386,lFFA,0.06068915549394344
NDARMH364EMW,18,rFFA,7.382386,rFFA,-0.03674438559324874
NDARMH364EMW,18,rFFA,7.382386,lOFA,0.04352156499061693
NDARMH364EMW,18,rFFA,7.382386,rOFA,-0.039886741625938776
NDARPH474YF3,18,rFFA,6.517796,lLO,-0.13041886843139391
NDARPH474YF3,18,rFFA,6.517796,rLO,-0.029194996169438662
NDARPH474YF3,18,rFFA,6.517796,lFFA,-0.16316999528563134
NDARPH474YF3,18,rFFA,6.517796,rFFA,0.013226445002295436
NDARPH474YF3,18,rFFA,6.517796,lOFA,-0.14811360247563873
NDARPH474YF3,18,rFFA,6.517796,rOFA,-0.06385044611066423
NDARPN886HH9,18,rFFA,21.899041,lLO,0.12833576201204974
NDARPN886HH9,18,rFFA,21.899041,rLO,0.27659104512927
NDARPN886HH9,18,rFFA,21.899041,lFFA,0.12266006979872189
NDARPN886HH9,18,rFFA,21.899041,rFFA,0.3535551253392163
NDARPN886HH9,18,rFFA,21.899041,lOFA,0.17566470215276653
NDARPN886HH9,18,rFFA,21.899041,rOFA,0.32183970060201555
NDARPY478YM0,18,rFFA,18.129021,lLO,0.05685004007449865
NDARPY478YM0,18,rFFA,18.129021,rLO,0.23817482372173354
NDARPY478YM0,18,rFFA,18.129021,lFFA,0.20914973588193778
NDARPY478YM0,18,rFFA,18.129021,rFFA,0.24126602879654904
NDARPY478YM0,18,rFFA,18.129021,lOFA,0.23575138747969038
NDARPY478YM0,18,rFFA,18.129021,rOFA,0.2543741450868721
NDARTT979FDD,18,rFFA,7.459046,lLO,0.07768210756095956
NDARTT979FDD,18,rFFA,7.459046,rLO,0.06951833555307638
NDARTT979FDD,18,rFFA,7.459046,lFFA,0.0034486920745177966
NDARTT979FDD,18,rFFA,7.459046,rFFA,-0.0068538537846082786
NDARTT979FDD,18,rFFA,7.459046,lOFA,0.032646244635607946
NDARTT979FDD,18,rFFA,7.459046,rOFA,0.10325095261271157
NDARYL090TGH,18,rFFA,6.315195,lLO,-0.05516829657617535
NDARYL090TGH,18,rFFA,6.315195,rLO,0.02152440309234848
NDARYL090TGH,18,rFFA,6.315195,lFFA,-0.07773629324059751
NDARYL090TGH,18,rFFA,6.315195,rFFA,-0.046362637864381974
NDARYL090TGH,18,rFFA,6.315195,lOFA,-0.05077323718870018
NDARYL090TGH,18,rFFA,6.315195,rOFA,-0.009808361004945617
NDARYZ986HEW,18,rFFA,7.563084,lLO,0.09755455095251468
NDARYZ986HEW,18,rFFA,7.563084,rLO,0.16255022425801843
NDARYZ986HEW,18,rFFA,7.563084,lFFA,0.03311366162004272
NDARYZ986HEW,18,rFFA,7.563084,rFFA,0.13317724753251556
NDARYZ986HEW,18,rFFA,7.563084,lOFA,0.053404273695076734
NDARYZ986HEW,18,rFFA,7.563084,rOFA,0.16859623776857327
NDARZL113CU0,18,rFFA,6.980492,lLO,0.150330230835309
NDARZL113CU0,18,rFFA,6.980492,rLO,0.14070196832203005
NDARZL113CU0,18,rFFA,6.980492,lFFA,0.10064034523767017
NDARZL113CU0,18,rFFA,6.980492,rFFA,0.10925435804346458
NDARZL113CU0,18,rFFA,6.980492,lOFA,0.16269922760446442
NDARZL113CU0,18,rFFA,6.980492,rOFA,0.057756766939816045
NDARZN578YDP,18,rFFA,6.996463,lLO,0.05185716824139319
NDARZN578YDP,18,rFFA,6.996463,rLO,0.07444586829433081
NDARZN578YDP,18,rFFA,6.996463,lFFA,0.013498101955813436
NDARZN578YDP,18,rFFA,6.996463,rFFA,0.06351497616027238
NDARZN578YDP,18,rFFA,6.996463,lOFA,0.019517036508899605
NDARZN578YDP,18,rFFA,6.996463,rOFA,0.07098649477904978
NDARZN914GPB,18,rFFA,7.738877,lLO,-0.05889363702714335
NDARZN914GPB,18,rFFA,7.738877,rLO,-0.06740312373713385
NDARZN914GPB,18,rFFA,7.738877,lFFA,-0.04298142356865417
NDARZN914GPB,18,rFFA,7.738877,rFFA,0.04714657920478096
NDARZN914GPB,18,rFFA,7.738877,lOFA,-0.06460320251477185
NDARZN914GPB,18,rFFA,7.738877,rOFA,-0.07219513707466126
NDARAB514MAJ,18,rFFA,5.055213,lLO,0.13210443281675538
NDARAB514MAJ,18,rFFA,5.055213,rLO,0.06663697763663502
NDARAB514MAJ,18,rFFA,5.055213,lFFA,0.12247981345938558
NDARAB514MAJ,18,rFFA,5.055213,rFFA,0.07645536071861384
NDARAB514MAJ,18,rFFA,5.055213,lOFA,0.06817472691180179
NDARAB514MAJ,18,rFFA,5.055213,rOFA,0.05757258519077523
NDARAB756JDJ,18,rFFA,6.785649,lLO,0.027127742812344747
NDARAB756JDJ,18,rFFA,6.785649,rLO,0.011833331335779006
NDARAB756JDJ,18,rFFA,6.785649,lFFA,0.028651820445868042
NDARAB756JDJ,18,rFFA,6.785649,rFFA,0.015009544965959994
NDARAB756JDJ,18,rFFA,6.785649,lOFA,-0.01151727013392055
NDARAB756JDJ,18,rFFA,6.785649,rOFA,-0.00811499128032867
NDARAG610XL4,18,rFFA,6.86767,lLO,-0.01586046869378072
NDARAG610XL4,18,rFFA,6.86767,rLO,0.10899083977163455
NDARAG610XL4,18,rFFA,6.86767,lFFA,0.0294611251055914
NDARAG610XL4,18,rFFA,6.86767,rFFA,0.02144853396551675
NDARAG610XL4,18,rFFA,6.86767,lOFA,0.0953484080350192
NDARAG610XL4,18,rFFA,6.86767,rOFA,0.13095662498146524
NDARAN524ZK6,18,rFFA,6.019507,lLO,0.20202062123244569
NDARAN524ZK6,18,rFFA,6.019507,rLO,0.20955157570764504
NDARAN524ZK6,18,rFFA,6.019507,lFFA,0.10113879125567592
NDARAN524ZK6,18,rFFA,6.019507,rFFA,0.21672408368315113
NDARAN524ZK6,18,rFFA,6.019507,lOFA,0.11028021185898003
NDARAN524ZK6,18,rFFA,6.019507,rOFA,0.1555335119243309
NDARAN934AZL,18,rFFA,6.755304,lLO,0.046387765701609476
NDARAN934AZL,18,rFFA,6.755304,rLO,0.008584652284458502
NDARAN934AZL,18,rFFA,6.755304,lFFA,0.06511911633247049
NDARAN934AZL,18,rFFA,6.755304,rFFA,0.01108275364145759
NDARAN934AZL,18,rFFA,6.755304,lOFA,0.058476171319868944
NDARAN934AZL,18,rFFA,6.755304,rOFA,-0.003139846262414557
NDARBF183RFB,18,rFFA,7.278348,lLO,0.19291395306021109
NDARBF183RFB,18,rFFA,7.278348,rLO,0.22224988085137481
NDARBF183RFB,18,rFFA,7.278348,lFFA,0.19345203654236545
NDARBF183RFB,18,rFFA,7.278348,rFFA,0.11861789321068913
NDARBF183RFB,18,rFFA,7.278348,lOFA,0.11279104958414836
NDARBF183RFB,18,rFFA,7.278348,rOFA,0.1487737135989605
NDARBF293YRB,18,rFFA,7.85649,lLO,-0.03832369029444555
NDARBF293YRB,18,rFFA,7.85649,rLO,-0.04906871239084639
NDARBF293YRB,18,rFFA,7.85649,lFFA,-0.007989495876638764
NDARBF293YRB,18,rFFA,7.85649,rFFA,-0.0026641008291230965
NDARBF293YRB,18,rFFA,7.85649,lOFA,-0.03685686037521517
NDARBF293YRB,18,rFFA,7.85649,rOFA,-0.06007525693565291
NDARBP770MUM,18,rFFA,6.268651,lLO,0.04950852945350982
NDARBP770MUM,18,rFFA,6.268651,rLO,0.09135275412638426
NDARBP770MUM,18,rFFA,6.268651,lFFA,0.04877833634248828
NDARBP770MUM,18,rFFA,6.268651,rFFA,0.12673187377299872
NDARBP770MUM,18,rFFA,6.268651,lOFA,-0.053950060233522466
NDARBP770MUM,18,rFFA,6.268651,rOFA,0.06556496668152405
NDARBX830ZD4,18,rFFA,6.966233,lLO,0.1420259099967833
NDARBX830ZD4,18,rFFA,6.966233,rLO,0.10155655218914766
NDARBX830ZD4,18,rFFA,6.966233,lFFA,0.03280177551609991
NDARBX830ZD4,18,rFFA,6.966233,rFFA,0.05228634447543607
NDARBX830ZD4,18,rFFA,6.966233,lOFA,0.12551995851125985
NDARBX830ZD4,18,rFFA,6.966233,rOFA,0.12069762426769304
NDARCA618DGA,18,rFFA,7.05989,lLO,0.12002996030056035
NDARCA618DGA,18,rFFA,7.05989,rLO,0.1873343117109751
NDARCA618DGA,18,rFFA,7.05989,lFFA,0.17580772670509712
NDARCA618DGA,18,rFFA,7.05989,rFFA,0.22899107603037724
NDARCA618DGA,18,rFFA,7.05989,lOFA,0.07821884998264507
NDARCA618DGA,18,rFFA,7.05989,rOFA,0.20717184540315972
NDARCG258NEF,18,rFFA,6.317362,lLO,0.12406085327690237
NDARCG258NEF,18,rFFA,6.317362,rLO,0.11025439179461105
NDARCG258NEF,18,rFFA,6.317362,lFFA,0.15720842059772328
NDARCG258NEF,18,rFFA,6.317362,rFFA,0.13729463029459082
NDARCG258NEF,18,rFFA,6.317362,lOFA,0.1260609137902635
NDARCG258NEF,18,rFFA,6.317362,rOFA,0.1337126221505826
NDARCK815WZR,18,rFFA,5.800479,lLO,0.20798015590246557
NDARCK815WZR,18,rFFA,5.800479,rLO,0.20933815142231732
NDARCK815WZR,18,rFFA,5.800479,lFFA,0.10212860935972541
NDARCK815WZR,18,rFFA,5.800479,rFFA,0.15845999537456604
NDARCK815WZR,18,rFFA,5.800479,lOFA,0.090204757491345
NDARCK815WZR,18,rFFA,5.800479,rOFA,0.2070268935532593
NDARCT889DMB,18,rFFA,21.176135,lLO,0.165367344622235
NDARCT889DMB,18,rFFA,21.176135,rLO,0.2594000800594857
NDARCT889DMB,18,rFFA,21.176135,lFFA,0.11143763120706812
NDARCT889DMB,18,rFFA,21.176135,rFFA,0.3033222795785128
NDARCT889DMB,18,rFFA,21.176135,lOFA,0.13973940810309304
NDARCT889DMB,18,rFFA,21.176135,rOFA,0.245585004545748
NDARDR254KXZ,18,rFFA,7.234428,lLO,0.11917512988828578
NDARDR254KXZ,18,rFFA,7.234428,rLO,0.0552787929087718
NDARDR254KXZ,18,rFFA,7.234428,lFFA,0.06298397864535663
NDARDR254KXZ,18,rFFA,7.234428,rFFA,0.03668130939779372
NDARDR254KXZ,18,rFFA,7.234428,lOFA,0.06755331681119667
NDARDR254KXZ,18,rFFA,7.234428,rOFA,0.07031065093332876
NDARDV204BYM,18,rFFA,6.629477,lLO,0.11003694796780449
NDARDV204BYM,18,rFFA,6.629477,rLO,0.17805349386454444
NDARDV204BYM,18,rFFA,6.629477,lFFA,0.12661190117571966
NDARDV204BYM,18,rFFA,6.629477,rFFA,0.1541110005629792
NDARDV204BYM,18,rFFA,6.629477,lOFA,0.05223406623928098
NDARDV204BYM,18,rFFA,6.629477,rOFA,0.1311605488070815
NDARDX910VTC,18,rFFA,5.498631,lLO,0.05884401755349736
NDARDX910VTC,18,rFFA,5.498631,rLO,0.036776666080535904
NDARDX910VTC,18,rFFA,5.498631,lFFA,0.07217932445668289
NDARDX910VTC,18,rFFA,5.498631,rFFA,0.004913893566652783
NDARDX910VTC,18,rFFA,5.498631,lOFA,0.058598171211178524
NDARDX910VTC,18,rFFA,5.498631,rOFA,0.030775670294394434
NDARER115FTJ,18,rFFA,5.466461,lLO,0.009139279296775497
NDARER115FTJ,18,rFFA,5.466461,rLO,0.06318427340304297
NDARER115FTJ,18,rFFA,5.466461,lFFA,0.00784617132450829
NDARER115FTJ,18,rFFA,5.466461,rFFA,0.060061566414940724
NDARER115FTJ,18,rFFA,5.466461,lOFA,-0.0024271711460583534
NDARER115FTJ,18,rFFA,5.466461,rOFA,0.05766001583238092
NDAREV294WZ4,18,rFFA,6.619096,lLO,0.04989519592178563
NDAREV294WZ4,18,rFFA,6.619096,rLO,-0.02692562204598822
NDAREV294WZ4,18,rFFA,6.619096,lFFA,-0.01899018811173183
NDAREV294WZ4,18,rFFA,6.619096,rFFA,-0.03972741615743989
NDAREV294WZ4,18,rFFA,6.619096,lOFA,0.05718175090808419
NDAREV294WZ4,18,rFFA,6.619096,rOFA,-0.008629588319283064
NDARFC188VT4,18,rFFA,5.17294,lLO,-0.04914120086298856
NDARFC188VT4,18,rFFA,5.17294,rLO,0.025367196898704883
NDARFC188VT4,18,rFFA,5.17294,lFFA,-0.028190961413371372
NDARFC188VT4,18,rFFA,5.17294,rFFA,0.043589308138224696
