sub,seed_age,seed_roi,target_age,target_roi,r2
NDARKG697CEW,18,lOFA,19.062057,lFFA,0.2044644187177011
NDARKG697CEW,18,lOFA,19.062057,rFFA,0.18288494317322726
NDARKM250ET5,18,lOFA,6.175564,lLO,0.2294127818240041
NDARKM250ET5,18,lOFA,6.175564,rLO,0.21035386230351316
NDARKM250ET5,18,lOFA,6.175564,lFFA,0.21903355572822047
NDARKM250ET5,18,lOFA,6.175564,rFFA,0.1968374246704471
NDARKM568HJK,18,lOFA,6.985398,lLO,0.2675348781426684
NDARKM568HJK,18,lOFA,6.985398,rLO,0.24489099685182825
NDARKM568HJK,18,lOFA,6.985398,lFFA,0.22528881253806501
NDARKM568HJK,18,lOFA,6.985398,rFFA,0.21974148988960232
NDARMH364EMW,18,lOFA,7.382386,lLO,0.23211674260116108
NDARMH364EMW,18,lOFA,7.382386,rLO,0.2196336831183929
NDARMH364EMW,18,lOFA,7.382386,lFFA,0.2061984335113359
NDARMH364EMW,18,lOFA,7.382386,rFFA,0.21764425714775718
NDARPH474YF3,18,lOFA,6.517796,lLO,0.249521422094112
NDARPH474YF3,18,lOFA,6.517796,rLO,0.24317874051948457
NDARPH474YF3,18,lOFA,6.517796,lFFA,0.24743481937545286
NDARPH474YF3,18,lOFA,6.517796,rFFA,0.23091313177250314
NDARPN886HH9,18,lOFA,21.899041,lLO,0.4015309058856016
NDARPN886HH9,18,lOFA,21.899041,rLO,0.34440082097398794
NDARPN886HH9,18,lOFA,21.899041,lFFA,0.31035373995343707
NDARPN886HH9,18,lOFA,21.899041,rFFA,0.29426108131739714
NDARPY478YM0,18,lOFA,18.129021,lLO,0.46073068443949144
NDARPY478YM0,18,lOFA,18.129021,rLO,0.3898724423918019
NDARPY478YM0,18,lOFA,18.129021,lFFA,0.38575532435231047
NDARPY478YM0,18,lOFA,18.129021,rFFA,0.3573776029516763
NDARTT979FDD,18,lOFA,7.459046,lLO,0.23770482227320597
NDARTT979FDD,18,lOFA,7.459046,rLO,0.26996972181418993
NDARTT979FDD,18,lOFA,7.459046,lFFA,0.18427509253154378
NDARTT979FDD,18,lOFA,7.459046,rFFA,0.2306913204370774
NDARYL090TGH,18,lOFA,6.315195,lLO,0.24465576760455754
NDARYL090TGH,18,lOFA,6.315195,rLO,0.2616228041131498
NDARYL090TGH,18,lOFA,6.315195,lFFA,0.21799561458747216
NDARYL090TGH,18,lOFA,6.315195,rFFA,0.23756804074918503
NDARYZ986HEW,18,lOFA,7.563084,lLO,0.32954812842851755
NDARYZ986HEW,18,lOFA,7.563084,rLO,0.33327659459096004
NDARYZ986HEW,18,lOFA,7.563084,lFFA,0.2745108365488021
NDARYZ986HEW,18,lOFA,7.563084,rFFA,0.2872472188757212
NDARZL113CU0,18,lOFA,6.980492,lLO,0.31405437272425824
NDARZL113CU0,18,lOFA,6.980492,rLO,0.29015141978815595
NDARZL113CU0,18,lOFA,6.980492,lFFA,0.2747915930280179
NDARZL113CU0,18,lOFA,6.980492,rFFA,0.2683234878578167
NDARZN578YDP,18,lOFA,6.996463,lLO,0.22064360873175448
NDARZN578YDP,18,lOFA,6.996463,rLO,0.22327067811719473
NDARZN578YDP,18,lOFA,6.996463,lFFA,0.20848443368039024
NDARZN578YDP,18,lOFA,6.996463,rFFA,0.2123476612837553
NDARZN914GPB,18,lOFA,7.738877,lLO,0.20197339190072144
NDARZN914GPB,18,lOFA,7.738877,rLO,0.2155688853017862
NDARZN914GPB,18,lOFA,7.738877,lFFA,0.18470216335379727
NDARZN914GPB,18,lOFA,7.738877,rFFA,0.1977722908267499
NDARAB514MAJ,18,lOFA,5.055213,lLO,0.263571195237901
NDARAB514MAJ,18,lOFA,5.055213,rLO,0.25027566077111796
NDARAB514MAJ,18,lOFA,5.055213,lFFA,0.2114493172714774
NDARAB514MAJ,18,lOFA,5.055213,rFFA,0.19606890509204108
NDARAB756JDJ,18,lOFA,6.785649,lLO,0.2599133454927349
NDARAB756JDJ,18,lOFA,6.785649,rLO,0.2712641515248768
NDARAB756JDJ,18,lOFA,6.785649,lFFA,0.25490317677670365
NDARAB756JDJ,18,lOFA,6.785649,rFFA,0.26594461554288695
NDARAG610XL4,18,lOFA,6.86767,lLO,0.31229900238602454
NDARAG610XL4,18,lOFA,6.86767,rLO,0.3450781524366045
NDARAG610XL4,18,lOFA,6.86767,lFFA,0.27499145709832906
NDARAG610XL4,18,lOFA,6.86767,rFFA,0.3354611976055716
NDARAN524ZK6,18,lOFA,6.019507,lLO,0.26420701004051345
NDARAN524ZK6,18,lOFA,6.019507,rLO,0.24865603196341876
NDARAN524ZK6,18,lOFA,6.019507,lFFA,0.20511429489420774
NDARAN524ZK6,18,lOFA,6.019507,rFFA,0.2165940874559694
NDARAN934AZL,18,lOFA,6.755304,lLO,0.2809486018175333
NDARAN934AZL,18,lOFA,6.755304,rLO,0.28279111977270516
NDARAN934AZL,18,lOFA,6.755304,lFFA,0.24187140531320112
NDARAN934AZL,18,lOFA,6.755304,rFFA,0.24738532322353426
NDARBF183RFB,18,lOFA,7.278348,lLO,0.2699689987525887
NDARBF183RFB,18,lOFA,7.278348,rLO,0.26218541769743103
NDARBF183RFB,18,lOFA,7.278348,lFFA,0.2120517665087665
NDARBF183RFB,18,lOFA,7.278348,rFFA,0.20726499853459557
NDARBF293YRB,18,lOFA,7.85649,lLO,0.2713223977052797
NDARBF293YRB,18,lOFA,7.85649,rLO,0.27249461712880785
NDARBF293YRB,18,lOFA,7.85649,lFFA,0.2538240813088454
NDARBF293YRB,18,lOFA,7.85649,rFFA,0.2522168960872971
NDARBP770MUM,18,lOFA,6.268651,lLO,0.25141267285606217
NDARBP770MUM,18,lOFA,6.268651,rLO,0.2534577396667737
NDARBP770MUM,18,lOFA,6.268651,lFFA,0.22506582952505513
NDARBP770MUM,18,lOFA,6.268651,rFFA,0.23648397034974805
NDARBX830ZD4,18,lOFA,6.966233,lLO,0.24614828362072907
NDARBX830ZD4,18,lOFA,6.966233,rLO,0.23926904638576948
NDARBX830ZD4,18,lOFA,6.966233,lFFA,0.20784261992422673
NDARBX830ZD4,18,lOFA,6.966233,rFFA,0.2056687059547313
NDARCA618DGA,18,lOFA,7.05989,lLO,0.2940348639376301
NDARCA618DGA,18,lOFA,7.05989,rLO,0.2617605847521444
NDARCA618DGA,18,lOFA,7.05989,lFFA,0.22200882764138552
NDARCA618DGA,18,lOFA,7.05989,rFFA,0.22424803943088278
NDARCG258NEF,18,lOFA,6.317362,lLO,0.27346135720779075
NDARCG258NEF,18,lOFA,6.317362,rLO,0.2775659973620218
NDARCG258NEF,18,lOFA,6.317362,lFFA,0.19798107657743172
NDARCG258NEF,18,lOFA,6.317362,rFFA,0.22975947503042374
NDARCK815WZR,18,lOFA,5.800479,lLO,0.28345990381641956
NDARCK815WZR,18,lOFA,5.800479,rLO,0.2840376960319517
NDARCK815WZR,18,lOFA,5.800479,lFFA,0.18959087896738064
NDARCK815WZR,18,lOFA,5.800479,rFFA,0.20112488900201822
NDARCT889DMB,18,lOFA,21.176135,lLO,0.4213965885338826
NDARCT889DMB,18,lOFA,21.176135,rLO,0.39742936914464405
NDARCT889DMB,18,lOFA,21.176135,lFFA,0.31403560095083344
NDARCT889DMB,18,lOFA,21.176135,rFFA,0.34572185121800036
NDARDR254KXZ,18,lOFA,7.234428,lLO,0.2824197151287281
NDARDR254KXZ,18,lOFA,7.234428,rLO,0.25847302612335366
NDARDR254KXZ,18,lOFA,7.234428,lFFA,0.31004759379369323
NDARDR254KXZ,18,lOFA,7.234428,rFFA,0.28833242762283173
NDARDV204BYM,18,lOFA,6.629477,lLO,0.21637321469007945
NDARDV204BYM,18,lOFA,6.629477,rLO,0.23739244037756033
NDARDV204BYM,18,lOFA,6.629477,lFFA,0.18841964073270207
NDARDV204BYM,18,lOFA,6.629477,rFFA,0.20010025074735863
NDARDX910VTC,18,lOFA,5.498631,lLO,0.23980694553487714
NDARDX910VTC,18,lOFA,5.498631,rLO,0.2504529683299623
NDARDX910VTC,18,lOFA,5.498631,lFFA,0.20888509716541837
NDARDX910VTC,18,lOFA,5.498631,rFFA,0.22854564183442372
NDARER115FTJ,18,lOFA,5.466461,lLO,0.23925548826917525
NDARER115FTJ,18,lOFA,5.466461,rLO,0.23974358833556214
NDARER115FTJ,18,lOFA,5.466461,lFFA,0.2418632012409498
NDARER115FTJ,18,lOFA,5.466461,rFFA,0.2377859839849849
NDAREV294WZ4,18,lOFA,6.619096,lLO,0.2746670874147496
NDAREV294WZ4,18,lOFA,6.619096,rLO,0.2760378094009781
NDAREV294WZ4,18,lOFA,6.619096,lFFA,0.22342891310875374
NDAREV294WZ4,18,lOFA,6.619096,rFFA,0.2036022662767031
NDARFC188VT4,18,lOFA,5.17294,lLO,0.20613016331322997
NDARFC188VT4,18,lOFA,5.17294,rLO,0.21779662168207597
NDARFC188VT4,18,lOFA,5.17294,lFFA,0.19663213325028917
NDARFC188VT4,18,lOFA,5.17294,rFFA,0.22807290589515958
NDARFJ651RMJ,18,lOFA,5.625142,lLO,0.2593135171327437
NDARFJ651RMJ,18,lOFA,5.625142,rLO,0.24187951637928112
NDARFJ651RMJ,18,lOFA,5.625142,lFFA,0.24304274487758168
NDARFJ651RMJ,18,lOFA,5.625142,rFFA,0.23473394226882452
NDARFM211KDJ,18,lOFA,7.105863,lLO,0.26964501031444627
NDARFM211KDJ,18,lOFA,7.105863,rLO,0.26243269700052674
NDARFM211KDJ,18,lOFA,7.105863,lFFA,0.22486030727204276
NDARFM211KDJ,18,lOFA,7.105863,rFFA,0.21241669677139532
NDARFP148YDU,18,lOFA,6.120807,lLO,0.3007533192045223
NDARFP148YDU,18,lOFA,6.120807,rLO,0.27766683323398894
NDARFP148YDU,18,lOFA,6.120807,lFFA,0.2447985883346993
NDARFP148YDU,18,lOFA,6.120807,rFFA,0.2637764558251022
NDARFW253GZM,18,lOFA,7.949121,lLO,0.2581815262755612
NDARFW253GZM,18,lOFA,7.949121,rLO,0.2586831568080495
NDARFW253GZM,18,lOFA,7.949121,lFFA,0.21410055707786058
NDARFW253GZM,18,lOFA,7.949121,rFFA,0.2024583382041904
NDARGC099LDZ,18,lOFA,5.654802,lLO,0.2994096482190031
NDARGC099LDZ,18,lOFA,5.654802,rLO,0.28341622221008206
NDARGC099LDZ,18,lOFA,5.654802,lFFA,0.3166485520799651
NDARGC099LDZ,18,lOFA,5.654802,rFFA,0.2818902848788709
NDARGH425GB9,18,lOFA,6.016769,lLO,0.21903770538458744
NDARGH425GB9,18,lOFA,6.016769,rLO,0.24549795345585965
NDARGH425GB9,18,lOFA,6.016769,lFFA,0.20007156653395894
NDARGH425GB9,18,lOFA,6.016769,rFFA,0.25646091976929025
NDARHB803UT9,18,lOFA,20.272187,lLO,0.41085139523755526
NDARHB803UT9,18,lOFA,20.272187,rLO,0.3602606137856732
NDARHB803UT9,18,lOFA,20.272187,lFFA,0.3820834750494476
NDARHB803UT9,18,lOFA,20.272187,rFFA,0.2823475035810875
NDARHG906MEZ,18,lOFA,5.792265,lLO,0.2031231893052108
NDARHG906MEZ,18,lOFA,5.792265,rLO,0.2111126118496315
NDARHG906MEZ,18,lOFA,5.792265,lFFA,0.23057411451592053
NDARHG906MEZ,18,lOFA,5.792265,rFFA,0.19853415759216864
NDARHJ318KZA,18,lOFA,5.797855,lLO,0.27515060785962525
NDARHJ318KZA,18,lOFA,5.797855,rLO,0.2981597256785534
NDARHJ318KZA,18,lOFA,5.797855,lFFA,0.2225590657109019
NDARHJ318KZA,18,lOFA,5.797855,rFFA,0.26030917343190657
NDARHT167JGL,18,lOFA,5.621948,lLO,0.25821614436640744
NDARHT167JGL,18,lOFA,5.621948,rLO,0.26916409833350846
NDARHT167JGL,18,lOFA,5.621948,lFFA,0.2002487213711198
NDARHT167JGL,18,lOFA,5.621948,rFFA,0.21676076489670748
NDARHW467TA8,18,lOFA,7.032397,lLO,0.2242259679791422
NDARHW467TA8,18,lOFA,7.032397,rLO,0.21374694864794494
NDARHW467TA8,18,lOFA,7.032397,lFFA,0.21343801691261066
NDARHW467TA8,18,lOFA,7.032397,rFFA,0.198976146598878
NDARJJ512AYJ,18,lOFA,7.382956,lLO,0.2184806470899572
NDARJJ512AYJ,18,lOFA,7.382956,rLO,0.20054989402760443
NDARJJ512AYJ,18,lOFA,7.382956,lFFA,0.1899843578673075
NDARJJ512AYJ,18,lOFA,7.382956,rFFA,0.18732203472332404
NDARJK842BCN,18,lOFA,7.83744,lLO,0.2233851774951241
NDARJK842BCN,18,lOFA,7.83744,rLO,0.22618423983716854
NDARJK842BCN,18,lOFA,7.83744,lFFA,0.22545200493267892
NDARJK842BCN,18,lOFA,7.83744,rFFA,0.2272879536524025
NDARJT172UE0,18,lOFA,7.798539,lLO,0.22541533536950717
NDARJT172UE0,18,lOFA,7.798539,rLO,0.24523462213184433
NDARJT172UE0,18,lOFA,7.798539,lFFA,0.20610627575518997
NDARJT172UE0,18,lOFA,7.798539,rFFA,0.2128157862344251
NDARKZ198TAA,18,lOFA,7.31394,lLO,0.3077573302640315
NDARKZ198TAA,18,lOFA,7.31394,rLO,0.2746579762732489
NDARKZ198TAA,18,lOFA,7.31394,lFFA,0.28956909866965586
NDARKZ198TAA,18,lOFA,7.31394,rFFA,0.2663462605965183
NDARLH263KCL,18,lOFA,5.386493,lLO,0.2665917834867373
NDARLH263KCL,18,lOFA,5.386493,rLO,0.2564435749958903
NDARLH263KCL,18,lOFA,5.386493,lFFA,0.23630897602472256
NDARLH263KCL,18,lOFA,5.386493,rFFA,0.2334494129499327
NDARLJ280UCN,18,lOFA,7.371435,lLO,0.25051968205388825
NDARLJ280UCN,18,lOFA,7.371435,rLO,0.24698622488069324
NDARLJ280UCN,18,lOFA,7.371435,lFFA,0.2498761296846376
NDARLJ280UCN,18,lOFA,7.371435,rFFA,0.24812545660066182
NDARML626PGU,18,lOFA,5.523956,lLO,0.23320492481033647
NDARML626PGU,18,lOFA,5.523956,rLO,0.23455157793968612
NDARML626PGU,18,lOFA,5.523956,lFFA,0.20081125048088674
NDARML626PGU,18,lOFA,5.523956,rFFA,0.22078021002884196
NDARNE906EJA,18,lOFA,7.147501,lLO,0.23312161039945617
NDARNE906EJA,18,lOFA,7.147501,rLO,0.22909139833212877
NDARNE906EJA,18,lOFA,7.147501,lFFA,0.1709849895822493
NDARNE906EJA,18,lOFA,7.147501,rFFA,0.1804728593950227
NDARNT898ZPF,18,lOFA,5.810746,lLO,0.22360862222735278
NDARNT898ZPF,18,lOFA,5.810746,rLO,0.22655996957891744
NDARNT898ZPF,18,lOFA,5.810746,lFFA,0.20780288938167268
NDARNT898ZPF,18,lOFA,5.810746,rFFA,0.22238478368586753
NDARNV124WR8,18,lOFA,7.773899,lLO,0.266961162851935
NDARNV124WR8,18,lOFA,7.773899,rLO,0.25898388889613105
NDARNV124WR8,18,lOFA,7.773899,lFFA,0.23394020636811877
NDARNV124WR8,18,lOFA,7.773899,rFFA,0.23759966316777506
NDARNV983DET,18,lOFA,7.749828,lLO,0.25677329828866746
NDARNV983DET,18,lOFA,7.749828,rLO,0.2763216540938069
NDARNV983DET,18,lOFA,7.749828,lFFA,0.23158263733851048
NDARNV983DET,18,lOFA,7.749828,rFFA,0.27270058087458227
NDARPC222WN6,18,lOFA,18.66005,lLO,0.30379903732522573
NDARPC222WN6,18,lOFA,18.66005,rLO,0.2882490208355847
NDARPC222WN6,18,lOFA,18.66005,lFFA,0.230819819397644
NDARPC222WN6,18,lOFA,18.66005,rFFA,0.1904223386428907
NDARPG874CMG,18,lOFA,6.45973,lLO,0.27764957478250624
NDARPG874CMG,18,lOFA,6.45973,rLO,0.2711854465005279
NDARPG874CMG,18,lOFA,6.45973,lFFA,0.19261007209883288
NDARPG874CMG,18,lOFA,6.45973,rFFA,0.21153287684522112
NDARPL501ZUU,18,lOFA,18.482203,lLO,0.3675664973122392
NDARPL501ZUU,18,lOFA,18.482203,rLO,0.34006044808212593
NDARPL501ZUU,18,lOFA,18.482203,lFFA,0.2984257183588949
NDARPL501ZUU,18,lOFA,18.482203,rFFA,0.2874233151207425
NDARPV595RWB,18,lOFA,6.969541,lLO,0.27478744754270223
NDARPV595RWB,18,lOFA,6.969541,rLO,0.26843894554717956
NDARPV595RWB,18,lOFA,6.969541,lFFA,0.28813544854752754
NDARPV595RWB,18,lOFA,6.969541,rFFA,0.2687686517798585
NDARRF415CBE,18,lOFA,5.279717,lLO,0.24548282924542567
NDARRF415CBE,18,lOFA,5.279717,rLO,0.22081717194052308
NDARRF415CBE,18,lOFA,5.279717,lFFA,0.2284858566717673
NDARRF415CBE,18,lOFA,5.279717,rFFA,0.17187300844714515
NDARRG269ML2,18,lOFA,7.870294,lLO,0.24124037234286352
NDARRG269ML2,18,lOFA,7.870294,rLO,0.26132010837651226
NDARRG269ML2,18,lOFA,7.870294,lFFA,0.22387969752597156
NDARRG269ML2,18,lOFA,7.870294,rFFA,0.23286588600693725
NDARRW643DHJ,18,lOFA,6.030002,lLO,0.359583766161838
NDARRW643DHJ,18,lOFA,6.030002,rLO,0.32645271156152195
NDARRW643DHJ,18,lOFA,6.030002,lFFA,0.28316358271461006
NDARRW643DHJ,18,lOFA,6.030002,rFFA,0.2821829692463424
NDARRY126FA5,18,lOFA,18.881359,lLO,0.34094783271425866
NDARRY126FA5,18,lOFA,18.881359,rLO,0.3256207340568308
NDARRY126FA5,18,lOFA,18.881359,lFFA,0.2810364135383677
NDARRY126FA5,18,lOFA,18.881359,rFFA,0.2566314048660489
NDARTC177RN5,18,lOFA,6.419233,lLO,0.2929236697921863
NDARTC177RN5,18,lOFA,6.419233,rLO,0.26529793309704935
NDARTC177RN5,18,lOFA,6.419233,lFFA,0.2219234368959659
NDARTC177RN5,18,lOFA,6.419233,rFFA,0.28787388461540087
NDARTD290AY0,18,lOFA,6.788843,lLO,0.27918414490683907
NDARTD290AY0,18,lOFA,6.788843,rLO,0.2994276197066561
NDARTD290AY0,18,lOFA,6.788843,lFFA,0.24921384586649173
NDARTD290AY0,18,lOFA,6.788843,rFFA,0.2577082058026473
NDARTK056HL3,18,lOFA,7.599133,lLO,0.19077433436917177
NDARTK056HL3,18,lOFA,7.599133,rLO,0.20786801491135135
NDARTK056HL3,18,lOFA,7.599133,lFFA,0.20545197858421835
NDARTK056HL3,18,lOFA,7.599133,rFFA,0.21047442319685924
NDARTN365HEV,18,lOFA,5.586926,lLO,0.282822543090922
NDARTN365HEV,18,lOFA,5.586926,rLO,0.25892953308916666
NDARTN365HEV,18,lOFA,5.586926,lFFA,0.27187045185181785
NDARTN365HEV,18,lOFA,5.586926,rFFA,0.2490304636519398
NDARTV107XD4,18,lOFA,6.996235,lLO,0.3080819454838089
NDARTV107XD4,18,lOFA,6.996235,rLO,0.27737517796889494
NDARTV107XD4,18,lOFA,6.996235,lFFA,0.220029066271536
NDARTV107XD4,18,lOFA,6.996235,rFFA,0.2157538372201531
NDARTV776ZJ8,18,lOFA,5.463723,lLO,0.3351668016558235
NDARTV776ZJ8,18,lOFA,5.463723,rLO,0.3391345448871032
NDARTV776ZJ8,18,lOFA,5.463723,lFFA,0.3095810795943492
NDARTV776ZJ8,18,lOFA,5.463723,rFFA,0.3259796163451121
NDARTW501ZKN,18,lOFA,6.411019,lLO,0.23790764751917073
NDARTW501ZKN,18,lOFA,6.411019,rLO,0.22949806499233627
NDARTW501ZKN,18,lOFA,6.411019,lFFA,0.19607057937412445
NDARTW501ZKN,18,lOFA,6.411019,rFFA,0.199176022800735
NDARVN892TCF,18,lOFA,6.189253,lLO,0.32301020430662514
NDARVN892TCF,18,lOFA,6.189253,rLO,0.2966981490418798
NDARVN892TCF,18,lOFA,6.189253,lFFA,0.2744059925039266
NDARVN892TCF,18,lOFA,6.189253,rFFA,0.23170470396760093
NDARVX185WX2,18,lOFA,7.940908,lLO,0.27913037558679177
NDARVX185WX2,18,lOFA,7.940908,rLO,0.27541551785809987
NDARVX185WX2,18,lOFA,7.940908,lFFA,0.22097478864728157
NDARVX185WX2,18,lOFA,7.940908,rFFA,0.21946993766494416
NDARVZ086GL6,18,lOFA,6.769678,lLO,0.19863539580818593
NDARVZ086GL6,18,lOFA,6.769678,rLO,0.21011889887343316
NDARVZ086GL6,18,lOFA,6.769678,lFFA,0.1601829204072213
NDARVZ086GL6,18,lOFA,6.769678,rFFA,0.17027964422321715
NDARWB557CNH,18,lOFA,6.429614,lLO,0.23404607383851436
NDARWB557CNH,18,lOFA,6.429614,rLO,0.2392344597847511
NDARWB557CNH,18,lOFA,6.429614,lFFA,0.20383701989985475
NDARWB557CNH,18,lOFA,6.429614,rFFA,0.22176413776462406
NDARWM955GR5,18,lOFA,6.582934,lLO,0.2736476788755598
NDARWM955GR5,18,lOFA,6.582934,rLO,0.2676554369045392
NDARWM955GR5,18,lOFA,6.582934,lFFA,0.24441490328599294
NDARWM955GR5,18,lOFA,6.582934,rFFA,0.24869099033848327
NDARWT274EX1,18,lOFA,6.941592,lLO,0.2070285431730638
NDARWT274EX1,18,lOFA,6.941592,rLO,0.19804977749935726
NDARWT274EX1,18,lOFA,6.941592,lFFA,0.15926666363660483
NDARWT274EX1,18,lOFA,6.941592,rFFA,0.18767203779025388
NDARWV938NKD,18,lOFA,5.444558,lLO,0.2899160481310495
NDARWV938NKD,18,lOFA,5.444558,rLO,0.26016236784732377
NDARWV938NKD,18,lOFA,5.444558,lFFA,0.23348814229942905
NDARWV938NKD,18,lOFA,5.444558,rFFA,0.2101048473819746
NDARXE912NZP,18,lOFA,7.749828,lLO,0.2518794158933665
NDARXE912NZP,18,lOFA,7.749828,rLO,0.24861535034076626
NDARXE912NZP,18,lOFA,7.749828,lFFA,0.23670454346322475
NDARXE912NZP,18,lOFA,7.749828,rFFA,0.2579324950392738
NDARXR389XA1,18,lOFA,6.515058,lLO,0.21769458515763904
NDARXR389XA1,18,lOFA,6.515058,rLO,0.22571010393649213
NDARXR389XA1,18,lOFA,6.515058,lFFA,0.21469473385672672
NDARXR389XA1,18,lOFA,6.515058,rFFA,0.23946163061667
NDARYA807PVN,18,lOFA,7.278918,lLO,0.2930152714567534
NDARYA807PVN,18,lOFA,7.278918,rLO,0.2666041046353638
NDARYA807PVN,18,lOFA,7.278918,lFFA,0.27503086265029664
NDARYA807PVN,18,lOFA,7.278918,rFFA,0.2546705409844418
NDARYA851GL6,18,lOFA,6.386379,lLO,0.27890902090551545
NDARYA851GL6,18,lOFA,6.386379,rLO,0.29479934504442973
NDARYA851GL6,18,lOFA,6.386379,lFFA,0.2760256775693833
NDARYA851GL6,18,lOFA,6.386379,rFFA,0.27004958708897686
NDARYC287UFV,18,lOFA,6.032626,lLO,0.2459838371000243
NDARYC287UFV,18,lOFA,6.032626,rLO,0.24688306106005783
NDARYC287UFV,18,lOFA,6.032626,lFFA,0.2093621962420584
NDARYC287UFV,18,lOFA,6.032626,rFFA,0.2214114227583754
NDARAJ977PRJ,18,lOFA,7.670431,lLO,0.3310332398641117
NDARAJ977PRJ,18,lOFA,7.670431,rLO,0.2772792735320998
NDARAJ977PRJ,18,lOFA,7.670431,lFFA,0.30309236834796865
NDARAJ977PRJ,18,lOFA,7.670431,rFFA,0.24831748143570023
NDARAK019ZR6,18,lOFA,7.092174,lLO,0.27401784519588834
NDARAK019ZR6,18,lOFA,7.092174,rLO,0.2905244478061898
NDARAK019ZR6,18,lOFA,7.092174,lFFA,0.2605274827298158
NDARAK019ZR6,18,lOFA,7.092174,rFFA,0.2510979907042903
NDARAU939WUK,18,lOFA,6.835044,lLO,0.23358610155515377
NDARAU939WUK,18,lOFA,6.835044,rLO,0.2284762135019958
NDARAU939WUK,18,lOFA,6.835044,lFFA,0.22068714933730058
NDARAU939WUK,18,lOFA,6.835044,rFFA,0.22073267820955886
NDARBM764KG0,18,lOFA,5.370522,lLO,0.25418084223774573
NDARBM764KG0,18,lOFA,5.370522,rLO,0.2514376350049043
NDARBM764KG0,18,lOFA,5.370522,lFFA,0.24724043125848733
NDARBM764KG0,18,lOFA,5.370522,rFFA,0.26322885262501466
NDARBW262RV7,18,lOFA,5.955852,lLO,0.3758904697000387
NDARBW262RV7,18,lOFA,5.955852,rLO,0.32769992788035124
NDARBW262RV7,18,lOFA,5.955852,lFFA,0.33669668121288804
NDARBW262RV7,18,lOFA,5.955852,rFFA,0.35105597034556396
NDARCA050RZL,18,lOFA,7.45414,lLO,0.2833238709718056
NDARCA050RZL,18,lOFA,7.45414,rLO,0.2729028004847783
NDARCA050RZL,18,lOFA,7.45414,lFFA,0.2227940718975629
NDARCA050RZL,18,lOFA,7.45414,rFFA,0.22703176901009592
NDARCJ246FJB,18,lOFA,6.399498,lLO,0.2311045297108853
NDARCJ246FJB,18,lOFA,6.399498,rLO,0.2463703890966589
NDARCJ246FJB,18,lOFA,6.399498,lFFA,0.22757712007968242
NDARCJ246FJB,18,lOFA,6.399498,rFFA,0.22423605968587978
NDARCM050BN2,18,lOFA,6.377595,lLO,0.31987703179976473
NDARCM050BN2,18,lOFA,6.377595,rLO,0.29342692935384623
NDARCM050BN2,18,lOFA,6.377595,lFFA,0.2643951529952796
NDARCM050BN2,18,lOFA,6.377595,rFFA,0.24530478623290905
NDARCR715LEY,18,lOFA,7.752566,lLO,0.25659235258638724
NDARCR715LEY,18,lOFA,7.752566,rLO,0.2625624128957463
NDARCR715LEY,18,lOFA,7.752566,lFFA,0.22843277143254
NDARCR715LEY,18,lOFA,7.752566,rFFA,0.26519558436255547
NDARCU891YET,18,lOFA,5.70454,lLO,0.256599946869244
NDARCU891YET,18,lOFA,5.70454,rLO,0.2574084204332125
NDARCU891YET,18,lOFA,5.70454,lFFA,0.22231108604418584
NDARCU891YET,18,lOFA,5.70454,rFFA,0.23598912850853324
NDARCV628NRY,18,lOFA,7.66986,lLO,0.2844727992220029
NDARCV628NRY,18,lOFA,7.66986,rLO,0.3034789882910831
NDARCV628NRY,18,lOFA,7.66986,lFFA,0.27129036922112165
NDARCV628NRY,18,lOFA,7.66986,rFFA,0.26134161392030286
NDARDF560NND,18,lOFA,6.719826,lLO,0.27557056087837045
NDARDF560NND,18,lOFA,6.719826,rLO,0.27225900388876334
NDARDF560NND,18,lOFA,6.719826,lFFA,0.22389408120451978
NDARDF560NND,18,lOFA,6.719826,rFFA,0.22163255498403506
NDARDJ544BU5,18,lOFA,7.010038,lLO,0.2515129551988155
NDARDJ544BU5,18,lOFA,7.010038,rLO,0.248321440454837
NDARDJ544BU5,18,lOFA,7.010038,lFFA,0.18765025914014444
NDARDJ544BU5,18,lOFA,7.010038,rFFA,0.1918267087298005
NDARDM119WB1,18,lOFA,7.037987,lLO,0.24806709424792142
NDARDM119WB1,18,lOFA,7.037987,rLO,0.22789535153168614
NDARDM119WB1,18,lOFA,7.037987,lFFA,0.1729969977020816
NDARDM119WB1,18,lOFA,7.037987,rFFA,0.1681069504268611
NDARDP495PY2,18,lOFA,7.374172,lLO,0.3291695685275673
NDARDP495PY2,18,lOFA,7.374172,rLO,0.3124014949491821
NDARDP495PY2,18,lOFA,7.374172,lFFA,0.29313148171557873
NDARDP495PY2,18,lOFA,7.374172,rFFA,0.2921937805192014
NDAREE543HYQ,18,lOFA,6.449349,lLO,0.24725950186648202
NDAREE543HYQ,18,lOFA,6.449349,rLO,0.25882808758135223
NDAREE543HYQ,18,lOFA,6.449349,lFFA,0.235179349891916
NDAREE543HYQ,18,lOFA,6.449349,rFFA,0.25430122226512963
NDAREG104JB1,18,lOFA,6.897786,lLO,0.2571125372098168
NDAREG104JB1,18,lOFA,6.897786,rLO,0.2473337711018305
NDAREG104JB1,18,lOFA,6.897786,lFFA,0.2289117672927534
NDAREG104JB1,18,lOFA,6.897786,rFFA,0.2116122174775575
NDARFN854EJB,18,lOFA,5.496463,lLO,0.2066714741881005
