sub,seed_age,seed_roi,target_age,target_roi,corr
NDARGB528CP8,6,lOFA,6.999201,lFFA,0.06970986389800667
NDARGB528CP8,6,lOFA,6.999201,rFFA,0.02909216077610055
NDARGB528CP8,6,lOFA,6.999201,lOFA,0.07643123675283144
NDARGB528CP8,6,lOFA,6.999201,rOFA,0.054584618271586095
NDARHD931FNA,6,lOFA,7.117385,lLO,-0.01865392868230554
NDARHD931FNA,6,lOFA,7.117385,rLO,-0.0009486878672119837
NDARHD931FNA,6,lOFA,7.117385,lFFA,0.0036609519862845835
NDARHD931FNA,6,lOFA,7.117385,rFFA,-0.001952468070269261
NDARHD931FNA,6,lOFA,7.117385,lOFA,-0.020082560878693742
NDARHD931FNA,6,lOFA,7.117385,rOFA,-0.02880288905253611
NDARHG594GKH,6,lOFA,7.908624,lLO,0.040120461866442164
NDARHG594GKH,6,lOFA,7.908624,rLO,0.035695845085403154
NDARHG594GKH,6,lOFA,7.908624,lFFA,0.02353044228902255
NDARHG594GKH,6,lOFA,7.908624,rFFA,0.01117035980450841
NDARHG594GKH,6,lOFA,7.908624,lOFA,0.039249527828700524
NDARHG594GKH,6,lOFA,7.908624,rOFA,0.029899817763505674
NDARJX458DVE,6,lOFA,5.643851,lLO,0.02294217783864215
NDARJX458DVE,6,lOFA,5.643851,rLO,0.0719346045864656
NDARJX458DVE,6,lOFA,5.643851,lFFA,0.030722032386833437
NDARJX458DVE,6,lOFA,5.643851,rFFA,0.06939977226286626
NDARJX458DVE,6,lOFA,5.643851,lOFA,0.0180028207809391
NDARJX458DVE,6,lOFA,5.643851,rOFA,0.04877051976393314
NDARLA048NYE,6,lOFA,6.928473,lLO,0.11690219805230653
NDARLA048NYE,6,lOFA,6.928473,rLO,0.05272694891131428
NDARLA048NYE,6,lOFA,6.928473,lFFA,0.09190412226159937
NDARLA048NYE,6,lOFA,6.928473,rFFA,0.0784690061222946
NDARLA048NYE,6,lOFA,6.928473,lOFA,0.18676834586613997
NDARLA048NYE,6,lOFA,6.928473,rOFA,0.08793065177935662
NDARMG451PJA,6,lOFA,7.407027,lLO,-0.01177184502744963
NDARMG451PJA,6,lOFA,7.407027,rLO,0.009505886448815679
NDARMG451PJA,6,lOFA,7.407027,lFFA,0.005724685816058601
NDARMG451PJA,6,lOFA,7.407027,rFFA,0.0047070234203895524
NDARMG451PJA,6,lOFA,7.407027,lOFA,0.0016302374615383378
NDARMG451PJA,6,lOFA,7.407027,rOFA,0.007152419225503736
NDARMV981GZ7,6,lOFA,6.826602,lLO,0.032892062659655705
NDARMV981GZ7,6,lOFA,6.826602,rLO,-0.04440576936527859
NDARMV981GZ7,6,lOFA,6.826602,lFFA,0.01995591349607718
NDARMV981GZ7,6,lOFA,6.826602,rFFA,-0.05135949221578305
NDARMV981GZ7,6,lOFA,6.826602,lOFA,0.01212803925314287
NDARMV981GZ7,6,lOFA,6.826602,rOFA,-0.0710096906563216
NDARMZ366UY8,6,lOFA,6.443303,lLO,0.028827752460342502
NDARMZ366UY8,6,lOFA,6.443303,rLO,-0.048442673450599105
NDARMZ366UY8,6,lOFA,6.443303,lFFA,0.02772222982334668
NDARMZ366UY8,6,lOFA,6.443303,rFFA,0.026028909002914317
NDARMZ366UY8,6,lOFA,6.443303,lOFA,0.11697457985945596
NDARMZ366UY8,6,lOFA,6.443303,rOFA,-0.04081337490488361
NDARPE752VYE,6,lOFA,7.486995,lLO,0.016713541671633837
NDARPE752VYE,6,lOFA,7.486995,rLO,0.028375509874821098
NDARPE752VYE,6,lOFA,7.486995,lFFA,0.013090716378616375
NDARPE752VYE,6,lOFA,7.486995,rFFA,0.026110655423701907
NDARPE752VYE,6,lOFA,7.486995,lOFA,-0.01561092747637023
NDARPE752VYE,6,lOFA,7.486995,rOFA,0.019242438212384676
NDARPL194XDX,6,lOFA,7.131074,lLO,0.0663985002648357
NDARPL194XDX,6,lOFA,7.131074,rLO,0.05824245450796578
NDARPL194XDX,6,lOFA,7.131074,lFFA,0.0485888403957166
NDARPL194XDX,6,lOFA,7.131074,rFFA,0.03860924009418869
NDARPL194XDX,6,lOFA,7.131074,lOFA,0.08362571971010724
NDARPL194XDX,6,lOFA,7.131074,rOFA,0.02437475480272836
NDARPX838GCD,6,lOFA,7.878393,lLO,0.031206409251737725
NDARPX838GCD,6,lOFA,7.878393,rLO,0.07409425575414556
NDARPX838GCD,6,lOFA,7.878393,lFFA,0.004615071776375261
NDARPX838GCD,6,lOFA,7.878393,rFFA,0.08482025295098382
NDARPX838GCD,6,lOFA,7.878393,lOFA,0.025025547271852404
NDARPX838GCD,6,lOFA,7.878393,rOFA,0.0990710597091753
NDARRX800KW8,6,lOFA,6.990987,lLO,0.08613565319232067
NDARRX800KW8,6,lOFA,6.990987,rLO,0.06581201053309582
NDARRX800KW8,6,lOFA,6.990987,lFFA,0.07746888109702171
NDARRX800KW8,6,lOFA,6.990987,rFFA,0.04712432454387241
NDARRX800KW8,6,lOFA,6.990987,lOFA,0.14872961641479585
NDARRX800KW8,6,lOFA,6.990987,rOFA,0.05459089094323976
NDARRZ145TFN,6,lOFA,5.422085,lLO,0.009248720216577242
NDARRZ145TFN,6,lOFA,5.422085,rLO,0.010223839442120847
NDARRZ145TFN,6,lOFA,5.422085,lFFA,-0.005284292087588396
NDARRZ145TFN,6,lOFA,5.422085,rFFA,0.035459547604842385
NDARRZ145TFN,6,lOFA,5.422085,lOFA,0.047753727647055315
NDARRZ145TFN,6,lOFA,5.422085,rOFA,0.04216877577195444
NDARTB203DU7,6,lOFA,6.544718,lLO,0.11716708009744396
NDARTB203DU7,6,lOFA,6.544718,rLO,0.07923456211292844
NDARTB203DU7,6,lOFA,6.544718,lFFA,0.10006365248787405
NDARTB203DU7,6,lOFA,6.544718,rFFA,0.0689178095736469
NDARTB203DU7,6,lOFA,6.544718,lOFA,0.08665706434604004
NDARTB203DU7,6,lOFA,6.544718,rOFA,0.08546645879421494
NDARTF776EYR,6,lOFA,6.539698,lLO,0.055511520371667226
NDARTF776EYR,6,lOFA,6.539698,rLO,0.0021898450594085997
NDARTF776EYR,6,lOFA,6.539698,lFFA,0.06546742356711889
NDARTF776EYR,6,lOFA,6.539698,rFFA,0.015687346530529712
NDARTF776EYR,6,lOFA,6.539698,lOFA,0.06300660480637951
NDARTF776EYR,6,lOFA,6.539698,rOFA,0.018055108727052203
NDARUY549PGQ,6,lOFA,6.91159,lLO,0.05403393653069144
NDARUY549PGQ,6,lOFA,6.91159,rLO,0.023280454880532406
NDARUY549PGQ,6,lOFA,6.91159,lFFA,0.016236690699628485
NDARUY549PGQ,6,lOFA,6.91159,rFFA,-0.008004481137897661
NDARUY549PGQ,6,lOFA,6.91159,lOFA,0.09285092627069177
NDARUY549PGQ,6,lOFA,6.91159,rOFA,0.024356170299905885
NDARVD543CMZ,6,lOFA,7.193588,lLO,0.19008186635057775
NDARVD543CMZ,6,lOFA,7.193588,rLO,0.12154919050997655
NDARVD543CMZ,6,lOFA,7.193588,lFFA,0.12261923572532832
NDARVD543CMZ,6,lOFA,7.193588,rFFA,0.1409529335671868
NDARVD543CMZ,6,lOFA,7.193588,lOFA,0.15246920594011748
NDARVD543CMZ,6,lOFA,7.193588,rOFA,0.11225739001280094
NDARXR346UT5,6,lOFA,7.721879,lLO,-0.054525072699671655
NDARXR346UT5,6,lOFA,7.721879,rLO,-0.06644388828555414
NDARXR346UT5,6,lOFA,7.721879,lFFA,-0.0728537771094763
NDARXR346UT5,6,lOFA,7.721879,rFFA,-0.05208170528826663
NDARXR346UT5,6,lOFA,7.721879,lOFA,-0.04606908478307091
NDARXR346UT5,6,lOFA,7.721879,rOFA,-0.06702085720224923
NDARYA898BRE,6,lOFA,7.174309,lLO,0.1388480892526578
NDARYA898BRE,6,lOFA,7.174309,rLO,0.026582370091567508
NDARYA898BRE,6,lOFA,7.174309,lFFA,0.14776408502818694
NDARYA898BRE,6,lOFA,7.174309,rFFA,0.0003626082430322666
NDARYA898BRE,6,lOFA,7.174309,lOFA,0.10835777270707847
NDARYA898BRE,6,lOFA,7.174309,rOFA,0.011069445952430352
NDARYE379GGT,6,lOFA,7.571412,lLO,0.10381005969779382
NDARYE379GGT,6,lOFA,7.571412,rLO,0.0799889249364235
NDARYE379GGT,6,lOFA,7.571412,lFFA,0.10884664571904173
NDARYE379GGT,6,lOFA,7.571412,rFFA,0.036850118733361345
NDARYE379GGT,6,lOFA,7.571412,lOFA,0.06904481172580576
NDARYE379GGT,6,lOFA,7.571412,rOFA,0.056980237683062374
NDARYF699FW0,6,lOFA,18.260438,lLO,0.05912955049618925
NDARYF699FW0,6,lOFA,18.260438,rLO,0.058546655832139
NDARYF699FW0,6,lOFA,18.260438,lFFA,0.018580777213383363
NDARYF699FW0,6,lOFA,18.260438,rFFA,0.02384130598474767
NDARYF699FW0,6,lOFA,18.260438,lOFA,0.05814260276638087
NDARYF699FW0,6,lOFA,18.260438,rOFA,0.05412266951079966
NDARZG861CXJ,6,lOFA,6.429614,lLO,0.05498938756223551
NDARZG861CXJ,6,lOFA,6.429614,rLO,0.04796505496556409
NDARZG861CXJ,6,lOFA,6.429614,lFFA,0.06926819027927449
NDARZG861CXJ,6,lOFA,6.429614,rFFA,0.05827763194301273
NDARZG861CXJ,6,lOFA,6.429614,lOFA,0.0148445752726685
NDARZG861CXJ,6,lOFA,6.429614,rOFA,0.05612345791351334
NDARAB348EWR,6,lOFA,5.805384,lLO,0.023164993521207822
NDARAB348EWR,6,lOFA,5.805384,rLO,0.0256177990689699
NDARAB348EWR,6,lOFA,5.805384,lFFA,0.06797531563071586
NDARAB348EWR,6,lOFA,5.805384,rFFA,0.011772603106195708
NDARAB348EWR,6,lOFA,5.805384,lOFA,0.03977458302540004
NDARAB348EWR,6,lOFA,5.805384,rOFA,0.04459505029895466
NDARCP292KPA,6,lOFA,20.297399,lLO,-0.017880579623934058
NDARCP292KPA,6,lOFA,20.297399,rLO,-0.05160581523127442
NDARCP292KPA,6,lOFA,20.297399,lFFA,-0.0029482531512085154
NDARCP292KPA,6,lOFA,20.297399,rFFA,-0.030558327093011775
NDARCP292KPA,6,lOFA,20.297399,lOFA,-0.03126630934624309
NDARCP292KPA,6,lOFA,20.297399,rOFA,-0.03896025875583684
NDARDA656RBN,6,lOFA,7.078485,lLO,-0.027722486754724922
NDARDA656RBN,6,lOFA,7.078485,rLO,-0.02151341054725694
NDARDA656RBN,6,lOFA,7.078485,lFFA,-0.021392313502386864
NDARDA656RBN,6,lOFA,7.078485,rFFA,-0.012509186086989728
NDARDA656RBN,6,lOFA,7.078485,lOFA,-0.015788078150296106
NDARDA656RBN,6,lOFA,7.078485,rOFA,-0.0261152347188446
NDARDD128NWL,6,lOFA,6.94433,lLO,0.08850943456950068
NDARDD128NWL,6,lOFA,6.94433,rLO,0.07826679807186514
NDARDD128NWL,6,lOFA,6.94433,lFFA,0.08816397310872318
NDARDD128NWL,6,lOFA,6.94433,rFFA,0.05540564674082464
NDARDD128NWL,6,lOFA,6.94433,lOFA,0.1545877493006844
NDARDD128NWL,6,lOFA,6.94433,rOFA,0.05498737785940012
NDARDN089RX5,6,lOFA,6.02715,lLO,0.028785537738130754
NDARDN089RX5,6,lOFA,6.02715,rLO,0.015535169787867613
NDARDN089RX5,6,lOFA,6.02715,lFFA,-0.0023943051786153476
NDARDN089RX5,6,lOFA,6.02715,rFFA,0.0012278546819417127
NDARDN089RX5,6,lOFA,6.02715,lOFA,0.03660804169564454
NDARDN089RX5,6,lOFA,6.02715,rOFA,0.03962663438547574
NDARFD453NPR,6,lOFA,7.081222,lLO,0.01131148540663068
NDARFD453NPR,6,lOFA,7.081222,rLO,0.01834786064552551
NDARFD453NPR,6,lOFA,7.081222,lFFA,-0.015713429293457582
NDARFD453NPR,6,lOFA,7.081222,rFFA,0.021128980719781632
NDARFD453NPR,6,lOFA,7.081222,lOFA,0.019283463532290653
NDARFD453NPR,6,lOFA,7.081222,rOFA,0.0363703085172907
NDARFG118DW3,6,lOFA,7.697353,lLO,0.03489621016463326
NDARFG118DW3,6,lOFA,7.697353,rLO,-0.01832311363600406
NDARFG118DW3,6,lOFA,7.697353,lFFA,0.11069256753211482
NDARFG118DW3,6,lOFA,7.697353,rFFA,0.03542592103337822
NDARFG118DW3,6,lOFA,7.697353,lOFA,0.04325039164009238
NDARFG118DW3,6,lOFA,7.697353,rOFA,-0.027298919204580087
NDARFT787HJW,6,lOFA,7.095482,lLO,0.04931743287700271
NDARFT787HJW,6,lOFA,7.095482,rLO,0.08295637296771924
NDARFT787HJW,6,lOFA,7.095482,lFFA,-0.00047462495266491445
NDARFT787HJW,6,lOFA,7.095482,rFFA,0.0625933495369121
NDARFT787HJW,6,lOFA,7.095482,lOFA,0.04982954569928343
NDARFT787HJW,6,lOFA,7.095482,rOFA,0.12105529563967317
NDARHW575ZJ5,6,lOFA,7.265343,lLO,-0.08824918939547914
NDARHW575ZJ5,6,lOFA,7.265343,rLO,-0.020467559864455642
NDARHW575ZJ5,6,lOFA,7.265343,lFFA,-0.10797681763694447
NDARHW575ZJ5,6,lOFA,7.265343,rFFA,-0.04313446771715832
NDARHW575ZJ5,6,lOFA,7.265343,lOFA,-0.11222260114850066
NDARHW575ZJ5,6,lOFA,7.265343,rOFA,-0.03255172642421852
NDARJC399UW7,6,lOFA,7.062628,lLO,0.02505983104525667
NDARJC399UW7,6,lOFA,7.062628,rLO,0.05693262432364555
NDARJC399UW7,6,lOFA,7.062628,lFFA,0.03320233459957476
NDARJC399UW7,6,lOFA,7.062628,rFFA,0.05758177407695659
NDARJC399UW7,6,lOFA,7.062628,lOFA,-0.017372307468771032
NDARJC399UW7,6,lOFA,7.062628,rOFA,0.043701088859405074
NDARJL656RDA,6,lOFA,7.382386,lLO,0.046271280474627904
NDARJL656RDA,6,lOFA,7.382386,rLO,0.025865157244820365
NDARJL656RDA,6,lOFA,7.382386,lFFA,0.03500998474458613
NDARJL656RDA,6,lOFA,7.382386,rFFA,0.00651981612487907
NDARJL656RDA,6,lOFA,7.382386,lOFA,0.016368297612004427
NDARJL656RDA,6,lOFA,7.382386,rOFA,0.029724555213649133
NDARKG697CEW,6,lOFA,19.062057,lLO,0.04088499357820282
NDARKG697CEW,6,lOFA,19.062057,rLO,0.03871031717644119
NDARKG697CEW,6,lOFA,19.062057,lFFA,0.03816186860284999
NDARKG697CEW,6,lOFA,19.062057,rFFA,0.019538121551242116
NDARKG697CEW,6,lOFA,19.062057,lOFA,0.04662297784832721
NDARKG697CEW,6,lOFA,19.062057,rOFA,0.03973704983987146
NDARKM250ET5,6,lOFA,6.175564,lLO,0.10925976170573387
NDARKM250ET5,6,lOFA,6.175564,rLO,0.0890665406846106
NDARKM250ET5,6,lOFA,6.175564,lFFA,0.13444304074695626
NDARKM250ET5,6,lOFA,6.175564,rFFA,0.05062786651089915
NDARKM250ET5,6,lOFA,6.175564,lOFA,0.11839466747977444
NDARKM250ET5,6,lOFA,6.175564,rOFA,0.12622888822907088
NDARKM568HJK,6,lOFA,6.985398,lLO,0.14778935683676664
NDARKM568HJK,6,lOFA,6.985398,rLO,0.10533054436608487
NDARKM568HJK,6,lOFA,6.985398,lFFA,0.10004936370776592
NDARKM568HJK,6,lOFA,6.985398,rFFA,0.08605854965634964
NDARKM568HJK,6,lOFA,6.985398,lOFA,0.21063017753672586
NDARKM568HJK,6,lOFA,6.985398,rOFA,0.15192065691517448
NDARMH364EMW,6,lOFA,7.382386,lLO,0.02663228860274628
NDARMH364EMW,6,lOFA,7.382386,rLO,-0.045922539870587815
NDARMH364EMW,6,lOFA,7.382386,lFFA,0.06785330970340776
NDARMH364EMW,6,lOFA,7.382386,rFFA,-0.057942701874066346
NDARMH364EMW,6,lOFA,7.382386,lOFA,0.09394605135168713
NDARMH364EMW,6,lOFA,7.382386,rOFA,-0.031462528037245155
NDARPH474YF3,6,lOFA,6.517796,lLO,0.1177031560371374
NDARPH474YF3,6,lOFA,6.517796,rLO,0.03399733000953902
NDARPH474YF3,6,lOFA,6.517796,lFFA,0.10420879330586758
NDARPH474YF3,6,lOFA,6.517796,rFFA,0.019650321400121407
NDARPH474YF3,6,lOFA,6.517796,lOFA,0.09985084385295366
NDARPH474YF3,6,lOFA,6.517796,rOFA,0.05052321090033654
NDARPN886HH9,6,lOFA,21.899041,lLO,0.027307934722239253
NDARPN886HH9,6,lOFA,21.899041,rLO,-0.005236131554050833
NDARPN886HH9,6,lOFA,21.899041,lFFA,0.010595964536931853
NDARPN886HH9,6,lOFA,21.899041,rFFA,0.0251012967919739
NDARPN886HH9,6,lOFA,21.899041,lOFA,0.022800423228874708
NDARPN886HH9,6,lOFA,21.899041,rOFA,-0.014761561508886602
NDARPY478YM0,6,lOFA,18.129021,lLO,0.031749849232314935
NDARPY478YM0,6,lOFA,18.129021,rLO,0.07184882128234145
NDARPY478YM0,6,lOFA,18.129021,lFFA,0.037341649897529194
NDARPY478YM0,6,lOFA,18.129021,rFFA,0.025568128152130037
NDARPY478YM0,6,lOFA,18.129021,lOFA,0.06431938433820028
NDARPY478YM0,6,lOFA,18.129021,rOFA,0.08996632963881487
NDARTT979FDD,6,lOFA,7.459046,lLO,0.07040322492509117
NDARTT979FDD,6,lOFA,7.459046,rLO,0.018116192133767393
NDARTT979FDD,6,lOFA,7.459046,lFFA,0.02597869733722131
NDARTT979FDD,6,lOFA,7.459046,rFFA,0.03016598121533323
NDARTT979FDD,6,lOFA,7.459046,lOFA,0.07451804362778842
NDARTT979FDD,6,lOFA,7.459046,rOFA,-0.008104043459485972
NDARYL090TGH,6,lOFA,6.315195,lLO,0.01918410621266876
NDARYL090TGH,6,lOFA,6.315195,rLO,0.07462626014634854
NDARYL090TGH,6,lOFA,6.315195,lFFA,-0.018907041821666578
NDARYL090TGH,6,lOFA,6.315195,rFFA,0.0063065491808706325
NDARYL090TGH,6,lOFA,6.315195,lOFA,0.023767664918895648
NDARYL090TGH,6,lOFA,6.315195,rOFA,-0.001001516186692041
NDARYZ986HEW,6,lOFA,7.563084,lLO,0.05305185310278969
NDARYZ986HEW,6,lOFA,7.563084,rLO,0.08073573519522617
NDARYZ986HEW,6,lOFA,7.563084,lFFA,0.031049085043495246
NDARYZ986HEW,6,lOFA,7.563084,rFFA,0.05148676590182574
NDARYZ986HEW,6,lOFA,7.563084,lOFA,-0.0027853591597802375
NDARYZ986HEW,6,lOFA,7.563084,rOFA,0.06052048549616771
NDARZL113CU0,6,lOFA,6.980492,lLO,0.05688212439973354
NDARZL113CU0,6,lOFA,6.980492,rLO,0.015937407706268655
NDARZL113CU0,6,lOFA,6.980492,lFFA,0.08638430038716148
NDARZL113CU0,6,lOFA,6.980492,rFFA,-0.011562467157343135
NDARZL113CU0,6,lOFA,6.980492,lOFA,0.1675515731246531
NDARZL113CU0,6,lOFA,6.980492,rOFA,0.016871696243157
NDARZN578YDP,6,lOFA,6.996463,lLO,0.14052519972495164
NDARZN578YDP,6,lOFA,6.996463,rLO,0.03278578666704777
NDARZN578YDP,6,lOFA,6.996463,lFFA,0.12700856134548927
NDARZN578YDP,6,lOFA,6.996463,rFFA,0.029792766224255213
NDARZN578YDP,6,lOFA,6.996463,lOFA,0.14643500275772436
NDARZN578YDP,6,lOFA,6.996463,rOFA,0.03218576423355449
NDARZN914GPB,6,lOFA,7.738877,lLO,-0.04485368049192834
NDARZN914GPB,6,lOFA,7.738877,rLO,-0.043468137387948545
NDARZN914GPB,6,lOFA,7.738877,lFFA,0.009818050830528302
NDARZN914GPB,6,lOFA,7.738877,rFFA,-0.0020412542466297224
NDARZN914GPB,6,lOFA,7.738877,lOFA,-0.0848627515042267
NDARZN914GPB,6,lOFA,7.738877,rOFA,-0.07312648347511293
NDARAB514MAJ,6,lOFA,5.055213,lLO,0.08010009055606124
NDARAB514MAJ,6,lOFA,5.055213,rLO,0.059925052144119015
NDARAB514MAJ,6,lOFA,5.055213,lFFA,0.08059709035389094
NDARAB514MAJ,6,lOFA,5.055213,rFFA,0.08229930630207259
NDARAB514MAJ,6,lOFA,5.055213,lOFA,0.08536463075957476
NDARAB514MAJ,6,lOFA,5.055213,rOFA,0.06442101622798654
NDARAB756JDJ,6,lOFA,6.785649,lLO,0.09991850588823308
NDARAB756JDJ,6,lOFA,6.785649,rLO,0.028773261036664024
NDARAB756JDJ,6,lOFA,6.785649,lFFA,0.07444486593684141
NDARAB756JDJ,6,lOFA,6.785649,rFFA,0.05516063559620457
NDARAB756JDJ,6,lOFA,6.785649,lOFA,0.13401457569807268
NDARAB756JDJ,6,lOFA,6.785649,rOFA,0.028595697994536432
NDARAG610XL4,6,lOFA,6.86767,lLO,0.03231990277952185
NDARAG610XL4,6,lOFA,6.86767,rLO,0.10264605927972102
NDARAG610XL4,6,lOFA,6.86767,lFFA,0.06676676748059357
NDARAG610XL4,6,lOFA,6.86767,rFFA,0.018144231572981874
NDARAG610XL4,6,lOFA,6.86767,lOFA,0.16130958397531805
NDARAG610XL4,6,lOFA,6.86767,rOFA,0.07389189088224035
NDARAN524ZK6,6,lOFA,6.019507,lLO,0.16821829382893042
NDARAN524ZK6,6,lOFA,6.019507,rLO,0.14015915434414872
NDARAN524ZK6,6,lOFA,6.019507,lFFA,0.1447543353728561
NDARAN524ZK6,6,lOFA,6.019507,rFFA,0.1635144360022102
NDARAN524ZK6,6,lOFA,6.019507,lOFA,0.18171171503811606
NDARAN524ZK6,6,lOFA,6.019507,rOFA,0.15280899784730495
NDARAN934AZL,6,lOFA,6.755304,lLO,0.14596152998663156
NDARAN934AZL,6,lOFA,6.755304,rLO,0.11949315996637828
NDARAN934AZL,6,lOFA,6.755304,lFFA,0.14104004380516796
NDARAN934AZL,6,lOFA,6.755304,rFFA,0.11742628675284807
NDARAN934AZL,6,lOFA,6.755304,lOFA,0.18294392770448084
NDARAN934AZL,6,lOFA,6.755304,rOFA,0.12936155940895308
NDARBF183RFB,6,lOFA,7.278348,lLO,0.09361117040347486
NDARBF183RFB,6,lOFA,7.278348,rLO,0.03183870161289738
NDARBF183RFB,6,lOFA,7.278348,lFFA,0.039964889100908896
NDARBF183RFB,6,lOFA,7.278348,rFFA,0.007947892550717619
NDARBF183RFB,6,lOFA,7.278348,lOFA,0.14342006764458073
NDARBF183RFB,6,lOFA,7.278348,rOFA,0.031248213603959074
NDARBF293YRB,6,lOFA,7.85649,lLO,0.0709043110968916
NDARBF293YRB,6,lOFA,7.85649,rLO,0.06109973035714712
NDARBF293YRB,6,lOFA,7.85649,lFFA,0.04160477794659687
NDARBF293YRB,6,lOFA,7.85649,rFFA,0.04556332737027255
NDARBF293YRB,6,lOFA,7.85649,lOFA,0.05205278928599821
NDARBF293YRB,6,lOFA,7.85649,rOFA,0.06384308222675796
NDARBP770MUM,6,lOFA,6.268651,lLO,0.06282519858629612
NDARBP770MUM,6,lOFA,6.268651,rLO,0.07191078784419651
NDARBP770MUM,6,lOFA,6.268651,lFFA,0.022403322050586764
NDARBP770MUM,6,lOFA,6.268651,rFFA,0.03908460765379382
NDARBP770MUM,6,lOFA,6.268651,lOFA,0.05075502770020753
NDARBP770MUM,6,lOFA,6.268651,rOFA,0.08283469812499393
NDARBX830ZD4,6,lOFA,6.966233,lLO,0.016481377959152024
NDARBX830ZD4,6,lOFA,6.966233,rLO,0.06454109157979435
NDARBX830ZD4,6,lOFA,6.966233,lFFA,0.0084148007960077
NDARBX830ZD4,6,lOFA,6.966233,rFFA,0.09131637735331123
NDARBX830ZD4,6,lOFA,6.966233,lOFA,0.046337372407183365
NDARBX830ZD4,6,lOFA,6.966233,rOFA,0.08621312571486828
NDARCA618DGA,6,lOFA,7.05989,lLO,0.0020794701395416794
NDARCA618DGA,6,lOFA,7.05989,rLO,0.00874220414256064
NDARCA618DGA,6,lOFA,7.05989,lFFA,-0.006315282503260913
NDARCA618DGA,6,lOFA,7.05989,rFFA,0.012092509711304404
NDARCA618DGA,6,lOFA,7.05989,lOFA,0.016918571158586342
NDARCA618DGA,6,lOFA,7.05989,rOFA,0.056729095468259695
NDARCG258NEF,6,lOFA,6.317362,lLO,0.08083084864856893
NDARCG258NEF,6,lOFA,6.317362,rLO,0.07613824320756422
NDARCG258NEF,6,lOFA,6.317362,lFFA,0.050104099202709355
NDARCG258NEF,6,lOFA,6.317362,rFFA,0.042732218587651985
NDARCG258NEF,6,lOFA,6.317362,lOFA,0.05159151856297713
NDARCG258NEF,6,lOFA,6.317362,rOFA,0.07062806441608847
NDARCK815WZR,6,lOFA,5.800479,lLO,0.06842602340566649
NDARCK815WZR,6,lOFA,5.800479,rLO,0.09766274733243975
NDARCK815WZR,6,lOFA,5.800479,lFFA,-0.004636486087590977
NDARCK815WZR,6,lOFA,5.800479,rFFA,0.06041304568226184
NDARCK815WZR,6,lOFA,5.800479,lOFA,0.03588095794699503
NDARCK815WZR,6,lOFA,5.800479,rOFA,0.08517182315055431
NDARCT889DMB,6,lOFA,21.176135,lLO,0.06769102970676488
NDARCT889DMB,6,lOFA,21.176135,rLO,0.043373200812084574
NDARCT889DMB,6,lOFA,21.176135,lFFA,0.019480555229789073
NDARCT889DMB,6,lOFA,21.176135,rFFA,0.049931977649083144
NDARCT889DMB,6,lOFA,21.176135,lOFA,0.043636762839909374
NDARCT889DMB,6,lOFA,21.176135,rOFA,0.038600703410335044
NDARDR254KXZ,6,lOFA,7.234428,lLO,0.029130736330599264
NDARDR254KXZ,6,lOFA,7.234428,rLO,-0.11580018627865106
NDARDR254KXZ,6,lOFA,7.234428,lFFA,-0.027444344914726766
NDARDR254KXZ,6,lOFA,7.234428,rFFA,-0.033696764382000574
NDARDR254KXZ,6,lOFA,7.234428,lOFA,-0.047014527735523795
NDARDR254KXZ,6,lOFA,7.234428,rOFA,-0.12491475114543889
NDARDV204BYM,6,lOFA,6.629477,lLO,0.13268973739788684
NDARDV204BYM,6,lOFA,6.629477,rLO,0.10391523325984396
NDARDV204BYM,6,lOFA,6.629477,lFFA,0.09017905701761715
NDARDV204BYM,6,lOFA,6.629477,rFFA,0.09516493754522388
NDARDV204BYM,6,lOFA,6.629477,lOFA,0.10525700564973359
NDARDV204BYM,6,lOFA,6.629477,rOFA,0.08621511468972326
NDARDX910VTC,6,lOFA,5.498631,lLO,0.053973974620461905
NDARDX910VTC,6,lOFA,5.498631,rLO,0.016794644138650235
NDARDX910VTC,6,lOFA,5.498631,lFFA,0.047443542953422665
NDARDX910VTC,6,lOFA,5.498631,rFFA,0.00030503500591907523
NDARDX910VTC,6,lOFA,5.498631,lOFA,0.053155712554686076
NDARDX910VTC,6,lOFA,5.498631,rOFA,0.02676408361194006
NDARER115FTJ,6,lOFA,5.466461,lLO,0.012030497792092995
NDARER115FTJ,6,lOFA,5.466461,rLO,0.008953883416077002
NDARER115FTJ,6,lOFA,5.466461,lFFA,0.009809463618013992
NDARER115FTJ,6,lOFA,5.466461,rFFA,0.04649269137787961
NDARER115FTJ,6,lOFA,5.466461,lOFA,0.04383642195388924
NDARER115FTJ,6,lOFA,5.466461,rOFA,0.02590688395203732
NDAREV294WZ4,6,lOFA,6.619096,lLO,0.0870239234943019
NDAREV294WZ4,6,lOFA,6.619096,rLO,0.0853565726858302
NDAREV294WZ4,6,lOFA,6.619096,lFFA,0.05813506204896139
NDAREV294WZ4,6,lOFA,6.619096,rFFA,0.04265749990443622
NDAREV294WZ4,6,lOFA,6.619096,lOFA,0.10114631171055452
NDAREV294WZ4,6,lOFA,6.619096,rOFA,0.08113060534260354
NDARFC188VT4,6,lOFA,5.17294,lLO,0.025258019803856682
NDARFC188VT4,6,lOFA,5.17294,rLO,0.04410411178140399
NDARFC188VT4,6,lOFA,5.17294,lFFA,0.01947966100178688
NDARFC188VT4,6,lOFA,5.17294,rFFA,0.03508100817353618
NDARFC188VT4,6,lOFA,5.17294,lOFA,0.004551932980993235
